"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6826479380424822022","bryce is changing","1589413589","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","219404106657136640","original sound","sadaudio.s",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/04/20/09/3037546e-5ed0-426d-98b2-4d7ed775d908.m4a","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/46cdc7258dab359e553d7915d173ee86?x-expires=1589770800&x-signature=S7UQwfu1BdY5Bw%2FquZ8V3ke1L8k%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d98e65a6d1134d6199e45df2e7f90615_1589413592?x-expires=1589770800&x-signature=qHrfD%2BUzeDRA9rZvRQc4RjefdTw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c3eac7e8264d4ec49275bfdc42e86113_1589413591?x-expires=1589770800&x-signature=EyEtmjpRDQrwFtw6ngMImX0Rs%2FI%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d98e65a6d1134d6199e45df2e7f90615_1589413592?x-expires=1589770800&x-signature=qHrfD%2BUzeDRA9rZvRQc4RjefdTw%3D","https://www.tiktok.com/@brycehall/video/6826479380424822022","https://v19.muscdn.com/5ba51fe64ad9db3525d3243311d11454/5ec204c7/video/tos/useast2a/tos-useast2a-ve-0068c002/60452acfd7f64b31ac2284bf6a24ad18/?a=1233&br=6148&bt=3074&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=amtkeHV3NW07dDMzNjczM0ApOTVmaDhkNjszNzg0NWlmNGdxMnM0a2VsYXJfLS01MTZzc2M0MTAxMzEyL14tMjMwNmI6Yw%3D%3D&vl=&vr=","",576,1024,13,13,590258,4877,2997221,9058,false,"[]","[]"
"6826466657171557637","quinton is a better dancer than me @qgriggs","1589410627","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6815589026142210821","Mashup by Koofwip","justmaiko",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663963004814341.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d2baacffe80f401a496aaa8874bfed8a?x-expires=1589770800&x-signature=PNT15EjXwMFP8UTj%2BQ%2B1qy36Xo8%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/9f306bfc5f864593a88174bf0bbbf4c4_1589410630?x-expires=1589770800&x-signature=4Xxx3C%2FwUcW7U6pJI9lT70%2F48wc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/e247a735cc92499fbfe1edef540694f1_1589410630?x-expires=1589770800&x-signature=or3Rxjub1MmVjH1XPDx4f8CIk9Y%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/9f306bfc5f864593a88174bf0bbbf4c4_1589410630?x-expires=1589770800&x-signature=4Xxx3C%2FwUcW7U6pJI9lT70%2F48wc%3D","https://www.tiktok.com/@brycehall/video/6826466657171557637","https://v19.muscdn.com/a496c3c175405e049f5d6bf05e51a947/5ec204c6/video/tos/useast2a/tos-useast2a-pve-0068/2c457a7b728f4e258f2dd321ef156da1/?a=1233&br=4760&bt=2380&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=anIzcmpoaGk6dDMzNjczM0ApNWhnNjc1O2Q0NzM5Z2hkaWdkNWdnZzBlanJfLS0yMTZzc2EuLTUwLV5iXjAvYzViYTQ6Yw%3D%3D&vl=&vr=","",576,1024,12,12,755500,2183,3609435,6166,false,"[""@qgriggs""]","[]"
"6826459805868215557","smiley boyz @joshrichards","1589409031","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6816732094497098501","Play Date","Melanie Martinez","","https://sf16-sg.muscdn.com/obj/tiktok-obj/0d1d19cd1ff589fff0e055ef058f0c80.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/8ae1b8de30502118dc11054804ef8128?x-expires=1589770800&x-signature=NU8MESsesqWUOGWjlZ0PL%2BLFgvU%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c7fbb21626d54bff8a7d1be57c9c1e19_1589409033?x-expires=1589770800&x-signature=9PG2b17R%2Fbn7bHpxMfDxcSywBcQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a04fd486a8b249958bb397fbb2507ff1_1589409035?x-expires=1589770800&x-signature=5We%2B7VXYj3FhqC%2BMWtrHIvVGNvc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c7fbb21626d54bff8a7d1be57c9c1e19_1589409033?x-expires=1589770800&x-signature=9PG2b17R%2Fbn7bHpxMfDxcSywBcQ%3D","https://www.tiktok.com/@brycehall/video/6826459805868215557","https://v19.muscdn.com/7c024cd2842c2fdb8634365f7093fdc6/5ec204c6/video/tos/useast2a/tos-useast2a-pve-0068/05503a4be0bf4c7e90fb697f97f1929f/?a=1233&br=4090&bt=2045&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=anR1d2VzZHk6dDMzNjczM0ApODg1aGU2MzxlNztpODhkOGc1ajU1Yi5rNnJfLS1eMTZzcy9fNjU2LjZhMjQwNjYuLy46Yw%3D%3D&vl=&vr=","",576,1024,12,12,430591,2071,2126677,5171,false,"[""@joshrichards""]","[]"
"6826433137602530566","@joshrichards","1589402822","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6810130917672192774","comingsoon","jadenhossler",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1662629716870166.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d00b2a482febbd80b472787f478edef3?x-expires=1589770800&x-signature=b6YtpZpnM8HTI5AT%2FhA0w5rkqvE%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/90c7c94ef9c54069bf9e280246f16b68_1589402824?x-expires=1589770800&x-signature=mSrlD4oxa%2BKTb5ADFX81nAdueFM%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d8aed6f9ee184aafb17039af848c6a42_1589402824?x-expires=1589770800&x-signature=J%2BrqztPhG3gnHIwzp7gFIKFQA7E%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/90c7c94ef9c54069bf9e280246f16b68_1589402824?x-expires=1589770800&x-signature=mSrlD4oxa%2BKTb5ADFX81nAdueFM%3D","https://www.tiktok.com/@brycehall/video/6826433137602530566","https://v16.muscdn.com/b8cd91c221678c47a64b3ea91ec010e6/5ec204c8/video/tos/useast2a/tos-useast2a-pve-0068/bdf3b810dd1248c68147bb707badff7b/?a=1233&br=3464&bt=1732&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=ajhxanZuZWk4dDMzNjczM0ApZzxmaGU2NWU4NzQ1ZDM8OGctczVuLy1wbXJfLS0yMTZzcy9gLTUwNjMtLjIyLzMuYTY6Yw%3D%3D&vl=&vr=","",576,1024,14,14,745116,2271,3246931,7077,false,"[""@joshrichards""]","[]"
"6826430636081908997","check out my dancing skills","1589402240","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6803001442891352838","That way lil uzi vert slow","v.lonerandy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660890188261381.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/51436cf09fa4b8af384157554c4847be?x-expires=1589770800&x-signature=4vCGLNtSG5Q0SL3BiE0hYlP5%2F%2Bo%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/8c0e6308dc8b4716b9dea6866e93f732_1589402241?x-expires=1589770800&x-signature=uJ98K56xduJ%2BQqDEQZF%2FCtYgwgc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/96f5cb9b441a4cf5bccfc688cb1e0f6e_1589402242?x-expires=1589770800&x-signature=YVuuEznd7Qe9XRJypfuop5pBkz4%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/8c0e6308dc8b4716b9dea6866e93f732_1589402241?x-expires=1589770800&x-signature=uJ98K56xduJ%2BQqDEQZF%2FCtYgwgc%3D","https://www.tiktok.com/@brycehall/video/6826430636081908997","https://v19.muscdn.com/867fcb51e131b1f9007b02e3cbdb5290/5ec204c9/video/tos/useast2a/tos-useast2a-pve-0068/c896df34d4a24cfeac32d71550484686/?a=1233&br=3392&bt=1696&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=ajg8bTM8a3g4dDMzNjczM0ApaTM1OzdoN2U7Nzs8ODplNmdwcmkuXmleaHJfLS01MTZzczIvNDRhMTIwMTAwXjQyNF46Yw%3D%3D&vl=&vr=","",576,1024,15,15,319880,1949,1598576,6891,false,"[]","[]"
"6826123249995336965","who can do this smoother!","1589330671","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6788784989656926981","Banana (feat. Shaggy)","Conkarah","","https://sf16-sg.muscdn.com/obj/tiktok-obj/e30c7343a76b5df344500911538e4c1f.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/b8f5a998e15c51332a36fdaf59c430a8?x-expires=1589770800&x-signature=o0Xb7SuzXAxXi7OFubIxKztEMj4%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/02f2829d0f404770a85aaf793b5c5317_1589330673?x-expires=1589770800&x-signature=3KC6Eujg9TusPPj%2BPrL3YMaiaJI%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/aec55aec624446878e35b1ccb9c3c6de_1589330673?x-expires=1589770800&x-signature=r6YILrK8ZHhlexLKBtsGkk4MY3w%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/02f2829d0f404770a85aaf793b5c5317_1589330673?x-expires=1589770800&x-signature=3KC6Eujg9TusPPj%2BPrL3YMaiaJI%3D","https://www.tiktok.com/@brycehall/video/6826123249995336965","https://v16.muscdn.com/9ff9f18d4a49715ae7c736bcf8c4af9c/5ec204c2/video/tos/useast2a/tos-useast2a-ve-0068c004/0574c3c38fa141849cb2af8221f1137d/?a=1233&br=3672&bt=1836&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=ajptPGdrdnNudDMzZzczM0ApZTo5ZDtoZTw4NzNnOjdpZmdiMWVuc2ZtMnFfLS02MTZzczM0YzQxM2IwXmI1NjEtXzA6Yw%3D%3D&vl=&vr=","",576,1024,8,8,399915,2895,2231662,5786,false,"[]","[{""id"":""2578495"",""name"":""justjam"",""title"":""Whether you're a trained dancer, or just love listening to music,  it's time for #JustJam. 😄 So what are you waiting for??? Join us in the dance madness 💃 🕺"",""cover"":[""https://p16-sg-default.akamaized.net/obj/tiktok-obj/52a20fbb6ecd6507990be53740789e95""]}]"
"6826117350618647814","are we josh and quinton yet? @imgriffinjohnson","1589329297","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6711908901677255429","Sweet and Salty","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1638672365053957.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/594966c70703c19543f39e2de837b6d6?x-expires=1589770800&x-signature=IxnZ4YoRm0R4WKci2cEPjARHkr8%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/90b89ae443a64116a262ca68ac6b3250_1589329299?x-expires=1589770800&x-signature=ntMVCVQc%2BrBd4V%2B0gXEeSWByByY%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5b91eee62acb49a692b107cc2a5b11c4_1589329299?x-expires=1589770800&x-signature=etjaSXxNiU%2FIHIqDR6%2Fl8Im2Pi8%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/90b89ae443a64116a262ca68ac6b3250_1589329299?x-expires=1589770800&x-signature=ntMVCVQc%2BrBd4V%2B0gXEeSWByByY%3D","https://www.tiktok.com/@brycehall/video/6826117350618647814","https://v16.muscdn.com/d65a4d972f0e360c64bcbf43bcee2812/5ec204c4/video/tos/useast2a/tos-useast2a-ve-0068c002/230280ef242d478098b0db286834750b/?a=1233&br=3384&bt=1692&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=M3gzZDNydjZtdDMzZzczM0ApZDw0aTk3aDxkN2c0aTQ5NGdsaDRuYWBjb3FfLS02MTZzczRhLmNeYDBhLWBiYWFjXjE6Yw%3D%3D&vl=&vr=","",576,1024,10,10,662809,1444,3258343,4001,false,"[""@imgriffinjohnson""]","[]"
"6826054925177343238","we’re the 21 year old sway boys @imgriffinjohnson","1589314763","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6792242814164945669","BB.EIGHT USED MY AUDIO YALL","ignore_waudio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658271970795542.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/efa38f0ecf066c3a74a989a60451069b?x-expires=1589770800&x-signature=XeprbFDBL2ZDfVtcMZgKxV2MCUU%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/ffd4c9f39cde4a7e9396b862a8f0e607_1589314764?x-expires=1589770800&x-signature=Mh%2FxabSQt0Hc4CPcIYjBgap%2BItg%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/6bfd3ce1a13e4f9285c4eaf8c491844c_1589314764?x-expires=1589770800&x-signature=eKTmWvI75ed%2B7yCy7ie6b%2Fkkdn0%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/ffd4c9f39cde4a7e9396b862a8f0e607_1589314764?x-expires=1589770800&x-signature=Mh%2FxabSQt0Hc4CPcIYjBgap%2BItg%3D","https://www.tiktok.com/@brycehall/video/6826054925177343238","https://v19.muscdn.com/db9af3d23db816b1ba7ec4e4ec61c224/5ec204c7/video/tos/useast2a/tos-useast2a-pve-0068/66c02910d90c46a8b2afefa017ca0c0c/?a=1233&br=3182&bt=1591&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=ajVzZDNydmtqdDMzZzczM0ApNDVmMzY5NGRmN2k6N2loOmdgZjNuYWA0NnFfLS02MTZzczIzYWMvNDYtYl41LzQ2YWM6Yw%3D%3D&vl=&vr=","",576,1024,13,13,743408,1840,3399596,7329,false,"[""@imgriffinjohnson""]","[]"
"6826052056068001030","“can we see the nair results”","1589314095","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6786062843121847046","F your opinion","sounds_xxx_uwu",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656754711627813.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/95e10c2edee54f14b4944d1d3945fae7?x-expires=1589770800&x-signature=eMASvWxvvHzGyAQ8IwyH2FL6MdA%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/fe1fe428af894b139847aedf51dbc845_1589314096?x-expires=1589770800&x-signature=93xDSmNv4X4DZ5ptaD%2FQJE85J6U%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/63aea3a815b8428890a4c0fb7365757f_1589314097?x-expires=1589770800&x-signature=Wy9NI2r8nUiqm%2Byx1POC7UsMT6k%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/fe1fe428af894b139847aedf51dbc845_1589314096?x-expires=1589770800&x-signature=93xDSmNv4X4DZ5ptaD%2FQJE85J6U%3D","https://www.tiktok.com/@brycehall/video/6826052056068001030","https://v16.muscdn.com/ae8da99b5b53dd1fd38f9e924775b541/5ec204c3/video/tos/useast2a/tos-useast2a-pve-0068/26388a613fbf4677bc98ebf30484f970/?a=1233&br=4110&bt=2055&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=M3M2PGkzamRqdDMzNjczM0ApMzo6NmhpaDs8Nzg3NDo0OmdkNGxhNjVpMXFfLS01MTZzczEuXzQvYjEyYzVfXmItXzQ6Yw%3D%3D&vl=&vr=","",576,1024,9,9,325780,1169,1712536,3695,false,"[]","[]"
"6825742374338055429","hit the dance again","1589241992","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6812999313090693894","Make me seasick","jordanaudiozz",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663330519520277.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/4d823f4be9957376017c8afbca8c47d8?x-expires=1589770800&x-signature=aB4tZkWVQ7eW%2FFW8rOAvT1H67Hc%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c2999f61ef9f4cb3a8a91fc9ae972b39_1589241994?x-expires=1589770800&x-signature=bMwEoWAvYydCxD067DHEmvG9fNM%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/d0d781dc278a4c8d9d4994e93f479ecc_1589241993?x-expires=1589770800&x-signature=3BOuTqibXFJR8dboUZb4BgrXeR8%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/c2999f61ef9f4cb3a8a91fc9ae972b39_1589241994?x-expires=1589770800&x-signature=bMwEoWAvYydCxD067DHEmvG9fNM%3D","https://www.tiktok.com/@brycehall/video/6825742374338055429","https://v19.muscdn.com/81e3c4cc4f49d7354e58c184378a4c77/5ec204c0/video/tos/useast2a/tos-useast2a-pve-0068/6db92769964d480ca027b40f713b3266/?a=1233&br=3334&bt=1667&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=M2ZkcHd1dzN4dDMzNjczM0ApZ2U6OjY6ZDs7NzU5NDhnO2ctNl5qay0xZXBfLS01MTZzc2IzXl9iMTExLi5gNV81MGE6Yw%3D%3D&vl=&vr=","",576,1024,6,6,621306,3095,3050448,7578,false,"[]","[]"
"6825734542918241542","“slowmo hits different”","1589240168","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","212776159397531648","original sound","bish.audios",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/04/02/02/6c13803f-c353-4da3-b747-97f7e2beba81.m4a","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/2d2bb7a8bce4fdc84567ebcba87d511f?x-expires=1589770800&x-signature=1UMemy6sMM5EFkjifzrNvIZI3ZY%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/696453a160b940b2a270a2fe7aa24edb_1589240170?x-expires=1589770800&x-signature=GxEdc9Y3pcyQXEwjAsajG%2FQsZ5M%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/5b21bc6edc04481a9308d8d3a5ae740d_1589240170?x-expires=1589770800&x-signature=4rMbaQ09L69OPubTBheJNWyUMOs%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/696453a160b940b2a270a2fe7aa24edb_1589240170?x-expires=1589770800&x-signature=GxEdc9Y3pcyQXEwjAsajG%2FQsZ5M%3D","https://www.tiktok.com/@brycehall/video/6825734542918241542","https://v19.muscdn.com/26273fb1617300b308bdae2f5cd4d477/5ec204c4/video/tos/useast2a/tos-useast2a-ve-0068c001/f92fa15ea19543b6b97ce2ff24fefe01/?a=1233&br=1480&bt=740&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=M3RkZDNydnN4dDMzZzczM0ApN2ZoOGk4M2U4N2lpN2Y1aGdrNjJuYWA0L3BfLS02MTZzczYuLWExNjQyMTE2YDYxNS46Yw%3D%3D&vl=&vr=","",576,1024,10,10,366433,2825,1799541,4785,false,"[]","[]"
"6825352397368347910","this is the new dance trend... you’re welcome","1589151193","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6812999313090693894","Make me seasick","jordanaudiozz",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663330519520277.mp3","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/866bff0ef42e43b1ce019de096b9202f?x-expires=1589770800&x-signature=TIQ%2FJTJ5cjKZihqx%2FGk4C2Eux8I%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/94957a9254d84c2d8b0076b2aebc2d5e_1589151196?x-expires=1589770800&x-signature=dnLPcC2BRBG9t5ms%2F90heJaGUkQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/8899a7b015324d778f1aad9e3f1c9079_1589151195?x-expires=1589770800&x-signature=Iki8lUIeW0KibfjT5IAgkvmZ0Yw%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/94957a9254d84c2d8b0076b2aebc2d5e_1589151196?x-expires=1589770800&x-signature=dnLPcC2BRBG9t5ms%2F90heJaGUkQ%3D","https://www.tiktok.com/@brycehall/video/6825352397368347910","https://v19.muscdn.com/a2468aa07b59847eb09f1584b1eeadbe/5ec204c0/video/tos/useast2a/tos-useast2a-ve-0068c004/80656672bf8d4af98fdd6f281f51bee1/?a=1233&br=4162&bt=2081&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=M2lpd253Om87dDMzNjczM0ApO2c0OWY2ODw7NzozNzc7aGdhLm5vL2pnX3BfLS1iMTZzcy4xNTNgMzYwYl4tMzZiMjM6Yw%3D%3D&vl=&vr=","",576,1024,6,6,524690,1311,2798050,6571,false,"[]","[]"
"6825314428418804997","undefeated crackhead energy","1589142352","6718275242529620998","brycehall","Bryce Hall ",2855,6572468,"285881360",600,2316,true,false,"this kid MUST be stopped
im hopping back on youtube ik.. ↖️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661535412530181~c5_720x720.jpeg","6804154820216227842","LEAD THE RACE (UNDEFEATED)","Comethazine","","https://sf16-sg.muscdn.com/obj/tiktok-obj/9a5ffef96deb31f017bae7c7f4d81c09.m4a","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/2a013dfca3e6447d945343ba7149d253?x-expires=1589770800&x-signature=nCmHyxxX8KBUnG1RwANlBR2Rr5g%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a60bba23abdf45dd94ccff4dc53efe49_1589142354?x-expires=1589770800&x-signature=wbxPO4TXDYFEmmz07fZRADbMX04%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/caa2429dad7848958b91246bc0108de9_1589142356?x-expires=1589770800&x-signature=KJxZf%2F7R7Xr%2BMtpjxPCeHtj6ddQ%3D","https://p16-musical-va.ibyteimg.com/obj/tos-maliva-p-0068/a60bba23abdf45dd94ccff4dc53efe49_1589142354?x-expires=1589770800&x-signature=wbxPO4TXDYFEmmz07fZRADbMX04%3D","https://www.tiktok.com/@brycehall/video/6825314428418804997","https://v19.muscdn.com/1197c66dffd7cb2d94a638504296e56c/5ec204c3/video/tos/useast2a/tos-useast2a-ve-0068c002/5a5d09098f994b609ebb3c421704f85f/?a=1233&br=3778&bt=1889&cr=0&cs=0&dr=0&ds=3&er=&l=202005172144580101890741010D6A57BC&lr=tiktok_m&qs=0&rc=M3JvPDxkZW05dDMzZzczM0ApOjM2Z2U5Z2Q1NzQ0OjhlO2dfZWtgbWYtM3BfLS02MTZzc14vYi4vXzVgYjJgNV82XjM6Yw%3D%3D&vl=&vr=","",576,1024,9,9,434646,2026,2436120,5363,false,"[]","[]"
