"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6820907939054832901","did i do this right?","1588116388","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6796416063409064710","aesthetic vibes","girly.aesthetics.daily",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659285293258790.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec7b440ded5e840b4855356c45388e97","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b3f432ea3104aaa93fca4ba5645ef33_1588116390","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/38b2b79aad5447fdb4594855f10c53a0_1588116390","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b3f432ea3104aaa93fca4ba5645ef33_1588116390","https://www.tiktok.com/@lilhuddy/video/6820907939054832901","https://v16.muscdn.com/b51f0338c6a079628af904dc4d07593a/5eb1fa92/video/tos/useast2a/tos-useast2a-ve-0068c004/13f17149d0db43d9b2361f093099216f/?a=1233&br=2838&bt=1419&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=amtmOTxrdjpldDMzNTczM0ApaTc2ZjgzNmQ0NzZpNzQ7Omdxam5hc2Yua2hfLS1gMTZzc2AuXl5jLTE0YzUyLl4uY2E6Yw%3D%3D&vl=&vr=","",576,1024,9,9,624720,1139,3549832,10532,false,"[]","[]"
"6820843686134336774","🖤:)","1588101427","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6815782630424906502","original sound","dr.philsbabydaddy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664011032333334.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/46464b439b4ea94a684e106335921d44","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/11b7d326455a4e70a0da71e0607ad592_1588101429","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9a413f6bf6194af8880c8ac64384521d_1588101431","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/11b7d326455a4e70a0da71e0607ad592_1588101429","https://www.tiktok.com/@lilhuddy/video/6820843686134336774","https://v16.muscdn.com/38b37d89a88a81b7d4c7cca57f065e59/5eb1faae/video/tos/useast2a/tos-useast2a-ve-0068c002/61f119e0ccca450aabbf05d56fd8d497/?a=1233&br=1320&bt=660&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=anV4OHFnPDs7dDMzODczM0ApOmQ1aDszZzxlN2lmZmVnZWcuLl9yNS4vL2hfLS0xMTZzczA2XzEwMi80MC8yLl4uMmI6Yw%3D%3D&vl=&vr=","",576,1024,37,37,2370905,9752,9409004,27938,false,"[]","[]"
"6820599132248378629","our garden is a vibe🌷🖤","1588044489","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6809083373688982277","use my vibey sound",".payton12",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1662374304258086.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d50089b595eab2a485841177e8d3ee52","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2a72c608bfbf4f1188140fe906698acd_1588044491","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6188cd131cd848c583f8b3dd313e9dc4_1588044492","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2a72c608bfbf4f1188140fe906698acd_1588044491","https://www.tiktok.com/@lilhuddy/video/6820599132248378629","https://v16.muscdn.com/84b67e09f5525e2054121aafe3683e88/5eb1fa93/video/tos/useast2a/tos-useast2a-pve-0068/92b3fc22ffa342b19063d21e43914a76/?a=1233&br=5042&bt=2521&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=M3JqZ3F3Omp0dDMzaTczM0ApPDY4Ozc4NjxkNzVmNTRpO2dwYXJrL2pvMmdfLS0zMTZzcy8vYi0yLzZiMTAyMDQ1MTE6Yw%3D%3D&vl=&vr=","",576,1024,10,10,549201,1383,2868776,10970,false,"[]","[]"
"6820575017743551749","@tonylopez  taught me one of him and @ondreazlopez s dances😭 how’d i do","1588038875","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6815312113767123718","Lpb Poody - Address It","bebesita.vina",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663895315342390.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9ee04eb09224f7e07c05ceabbc1d8da1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3d2ba20957b842e28866bc725a93d16f_1588038876","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7ed50bff0a8644619e15438be513769e_1588038876","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3d2ba20957b842e28866bc725a93d16f_1588038876","https://www.tiktok.com/@lilhuddy/video/6820575017743551749","https://v16.muscdn.com/ceb7c00654e13f989fdd7c834d46552f/5eb1fa98/video/tos/useast2a/tos-useast2a-ve-0068c001/0c74f122cb46404286a293f2f461ab41/?a=1233&br=3688&bt=1844&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=anlzeTR1ZGtydDMzODczM0ApZ2g6NDhnZjxmNzQ1NGg0O2dlYjFmZTZybWdfLS1iMTZzc2AyLzZfNDZiYDZfLTRfYjU6Yw%3D%3D&vl=&vr=","",576,1024,15,15,2176318,11607,10794780,19446,false,"[""@tonylopez"",""@ondreazlopez""]","[]"
"6820517249670057222","y’all fw the new necklace?","1588025424","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6694618934974466821","original sound","woah.carlos",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634445213632534.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/002c3b9dde308a4792cb703ac99cb491","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f643fd3da114b49866eecaf7e3753ac_1588025425","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/de5ab27d88184bf69a54a44f36d77ea8_1588025426","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f643fd3da114b49866eecaf7e3753ac_1588025425","https://www.tiktok.com/@lilhuddy/video/6820517249670057222","https://v16.muscdn.com/b1b4bdd91d6e77c26b0443f856125f34/5eb1fa93/video/tos/useast2a/tos-useast2a-ve-0068c001/84b8864edba14b1db7ed67f36e32bc0f/?a=1233&br=2568&bt=1284&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=M2p4aGo1bWpvdDMzODczM0ApZmU1NWQ6NmU6N2g7M2llM2dxbmstcGAxZGdfLS0xMTZzc180MDUvYmAuYjFfYWEyLS06Yw%3D%3D&vl=&vr=","",576,1024,10,10,950678,3968,4995660,15586,false,"[]","[]"
"6820212254089153797","re creating my FAVORITE least favorite photo of me..","1587954412","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","5000000001355149519","I'm Just a Kid","Simple Plan","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/7cde011cfb96b70ea11daf3207962ea4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/01972a9fd226e0a007b04f49795704c8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c2c9e640f08840db9edcf36d9d56c8b7_1587954413","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/60d6c129be80411b918ec2824f699bbc_1587954414","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c2c9e640f08840db9edcf36d9d56c8b7_1587954413","https://www.tiktok.com/@lilhuddy/video/6820212254089153797","https://v16.muscdn.com/3787b3f5c732993800ef55ae13466643/5eb1fa93/video/tos/useast2a/tos-useast2a-ve-0068c003/87b1c455ad7943c692aeff5f2214ac70/?a=1233&br=2794&bt=1397&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=MzM7bXV1d3M3dDMzPDczM0ApOzM0OTM4ZTtpN2YzOWczaGdwYW40ay1oMmdfLS02MTZzc2BiL2IxYTJiM2AzNDNhMzU6Yw%3D%3D&vl=&vr=","",576,1024,10,10,1304938,4098,5721637,15364,false,"[]","[]"
"6820182539236297990","i jus be vibin . vibe w me . 🙃🖤 .","1587947498","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6814481112618765061","Say So x Like That x Do It Again","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663692598824997.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0618bc679c5983fd0093ed8dc4d1a1e0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ab632e62b38b49a4abcf162c33d66cb0_1587947501","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/74dd3ca25e5649cdbbc23c8ca41092e5_1587947500","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ab632e62b38b49a4abcf162c33d66cb0_1587947501","https://www.tiktok.com/@lilhuddy/video/6820182539236297990","https://v16.muscdn.com/da6b7d220686111062147861bd5be388/5eb1fa96/video/tos/useast2a/tos-useast2a-ve-0068c001/83a34df3b1bf413995a38b1f84ff4346/?a=1233&br=3202&bt=1601&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=anY3bXV1d2g1dDMzPDczM0ApMzo0OWRpaWQzN2loOTQ1PGdyZ240ay1wY2dfLS02MTZzc2IuNjYtLzRjY2MuL2FhMC46Yw%3D%3D&vl=&vr=","",576,1024,13,13,1299979,5841,5636402,20408,false,"[]","[]"
"6820111263410982150","ima go read a book now..","1587930897","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6820111219387534086","original sound","lilhuddy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/343bb5179463fd47a45d44b4788dc11d.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/478e493f6aa1ca83080e404e3bfbc0c5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f6f0b9c8c5824fcc93f5c9e23cbd3a41_1587930899","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5e6270cef884969b486486ff965ec37_1587930900","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f6f0b9c8c5824fcc93f5c9e23cbd3a41_1587930899","https://www.tiktok.com/@lilhuddy/video/6820111263410982150","https://v16.muscdn.com/ed91160f3905ebc06503d73f6195fda4/5eb1fac3/video/tos/useast2a/tos-useast2a-pve-0068/d8158e38130e423fb36798337c93b8b0/?a=1233&br=2296&bt=1148&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=ajpuZjc2b3h4dDMzaTczM0ApPGY1aGY1NTxnN2Q3Ozs4NWdza2w0aTVmYWZfLS01MTZzczBeMS1eYzUwLzZjNTUtMGE6Yw%3D%3D&vl=&vr=","",576,1024,58,58,1235071,6301,5666401,16974,false,"[]","[]"
"6819014654350691590","video.📽🦇🗡🎞","1587675573","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6714008546889042693","Locket","Crumb","","https://sf16-sg.muscdn.com/obj/tiktok-obj/94ae033a71cf70ef63447bb7d143c37f.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cf2178a3d2b2519a0ddf8ecf49cbee89","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/16c5cf4f74a6458ba4b2b3f086b10002_1587675575","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/82613b5912a749f1aebcf4dbf7b7b443_1587675576","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/16c5cf4f74a6458ba4b2b3f086b10002_1587675575","https://www.tiktok.com/@lilhuddy/video/6819014654350691590","https://v16.muscdn.com/114378b47bf4f5175e715b91b4cd9982/5eb1fa98/video/tos/useast2a/tos-useast2a-ve-0068c004/3299d3fa9f8f4efeabeaf82ebf6e205a/?a=1233&br=3746&bt=1873&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=M3JueTR1ZDwzdDMzODczM0ApOWg7NzgzZGVkN2hmaWc2ZGcyYTJmZTZyMGVfLS1iMTZzczIzMS0wY2AwX19eXzMxX186Yw%3D%3D&vl=&vr=","",576,1024,15,15,667433,2727,3931679,24613,false,"[]","[]"
"6819003553789594886","","1587672993","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6815682781415229441","My Love","Jack Gilinsky, Don Toliver","","https://sf16-sg.muscdn.com/obj/tos-alisg-v-0000/b3cf927055754f7ea5bd9ba162458ad5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a0647faba8a26f645399e922627802fd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b4e9ab402a114eea80131ec8bf7e36bd_1587672995","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/071a9fde61c04609898ab920dba171ce_1587672996","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b4e9ab402a114eea80131ec8bf7e36bd_1587672995","https://www.tiktok.com/@lilhuddy/video/6819003553789594886","https://v16.muscdn.com/ccf53eafeb035a028a95975fe60af9fa/5eb1fa98/video/tos/useast2a/tos-useast2a-ve-0068c001/abc79d8a7ce34649b9771bdc39e66132/?a=1233&br=3606&bt=1803&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=M2t5aGo1bTd5dDMzODczM0ApODs7ZTg0ZGQ3NzY3OGY6aGcyLmQtcGBoY2RfLS0xMTZzcy1jMjM0MDA1YC4zXy0zYWM6Yw%3D%3D&vl=&vr=","",576,1024,15,15,500035,3167,3264702,9938,false,"[]","[]"
"6818656660387794182","🌋","1587592221","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6632776504419814150","Nuketown","jahaudios",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1619330291979270","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/11e5222c88d6972e4a0f90e7c9bf1d5f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/652f632d970f4c6fb4eab9c5dc91c228_1587592224","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3eef8e9a947747b8b0a5ebd209c43f0a_1587592224","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/652f632d970f4c6fb4eab9c5dc91c228_1587592224","https://www.tiktok.com/@lilhuddy/video/6818656660387794182","https://v16.muscdn.com/ea9c15c49504ce73771cd034441288fe/5eb1fa98/video/tos/useast2a/tos-useast2a-ve-0068c004/65feb4296c3241789045cf8d7a33c4e3/?a=1233&br=2786&bt=1393&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=MzxqNGk0azZldDMzODczM0ApZmk1aWY7aTs1N2k4N2VlNGdlbmQ0LW5mbGRfLS0uMTZzczY0LzNeLS41MTUuNF4zNDU6Yw%3D%3D&vl=&vr=","",576,1024,15,15,570067,2348,3213519,10080,false,"[]","[]"
"6818325879320562950","messy hair","1587515206","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328926,"1002098555",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6777139777155238661","original sound","paradiisedd",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654574892217350.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/19f5835f5dddcd13bf578f1bd5beab56","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/491ebc85b95d49ce8ef71f9a179a794f_1587515207","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6672b18d3a21415b83aa6cffdf9917f1_1587515207","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/491ebc85b95d49ce8ef71f9a179a794f_1587515207","https://www.tiktok.com/@lilhuddy/video/6818325879320562950","https://v16.muscdn.com/ae352c2e2cb7de3a98d166520f2f5e4d/5eb1fa96/video/tos/useast2a/tos-useast2a-ve-0068c001/fcc51c8a74784ad0af5d6054f6b0acf5/?a=1233&br=3386&bt=1693&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451301018803222304D55150&lr=tiktok_m&qs=0&rc=M3htdjhtdTpydDMzOjczM0ApaGhkMzM8PGU5NzY3PGlpNmdyLWJtNS5ncmNfLS0uMTZzcy0vMC1iY2BjNDZjNi0yYmI6Yw%3D%3D&vl=&vr=","",576,1024,13,13,642221,5969,3551878,13004,false,"[]","[]"
"6818263354277137670","minding my own business 🤘🏻💜 tell someone you love them today","1587500647","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328927,"1002098569",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6796638854863506182","Party Girl","StaySolidRocky","","https://sf16-sg.muscdn.com/obj/tiktok-obj/301149a889cfdc9f00e9470231e7e27b.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/85b2944b597095d58d984a504deadaeb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/906a3e20592744bcac67862f04c0801e_1587500649","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d08b01b91e304e55af0c199fdd15b4bd_1587500651","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/906a3e20592744bcac67862f04c0801e_1587500649","https://www.tiktok.com/@lilhuddy/video/6818263354277137670","https://v16.muscdn.com/627082c3c412cba416afdeb53212339c/5eb1fa92/video/tos/useast2a/tos-useast2a-ve-0068c001/245372fdd7344a77b128207b9203a1eb/?a=1233&br=3092&bt=1546&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451401018906510547CEF614&lr=tiktok_m&qs=0&rc=M21zOnFmeXFvdDMzOTczM0ApZjMzNGRmO2U0Nzg6OWRnN2dgcXNfa2BzYGNfLS0yMTZzczRfNmA2Yl41LzU1LWFeYmA6Yw%3D%3D&vl=&vr=","",576,1024,8,8,1669292,34313,11605062,41525,false,"[]","[]"
"6818248397896568070","you can’t hold my heart nomo💜😎😳😅 @monsta_x_514","1587497165","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328927,"1002098569",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6792770832574711810","YOU CAN'T HOLD MY HEART","Monsta X","","https://sf16-sg.muscdn.com/obj/tiktok-obj/b189a4b88c60bc1822690e401dfef93d.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4005f855a34b5f308829f14ccd43c302","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/39077522e646497eb91cbf719202abab_1587497169","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/18eda7df389b41c8b62d86ed0710bb1a_1587497167","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/39077522e646497eb91cbf719202abab_1587497169","https://www.tiktok.com/@lilhuddy/video/6818248397896568070","https://v16.muscdn.com/3b2b10058aa5fecfbe7de9bba3160462/5eb1fa99/video/tos/useast2a/tos-useast2a-ve-0068c004/9c5bb60529574ff48e7eb3e86385f067/?a=1233&br=3004&bt=1502&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451401018906510547CEF614&lr=tiktok_m&qs=0&rc=M2Vka3Q6OGludDMzNDczM0ApOjk5NTZkNGRmN2Y2ZmlnNmdyX2tfLmRnZWNfLS02MTZzczI2YS82MS0vNjAtLl5gNi46Yw%3D%3D&vl=&vr=","",576,1024,15,15,833103,2447,4498261,11077,false,"[""@monsta_x_514""]","[]"
"6817629022504209669","lemme know what y’all think of the earrings","1587352957","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328927,"1002098569",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6817610824195066630","original sound","lilhuddy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664457317900293.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/235cb3d8798ee786d0bcb0d62f8cad12","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/db2baf02d1734a4187ace0b2c4acd85a_1587352959","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/81b3284ab6494116ae64e666592b7224_1587352959","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/db2baf02d1734a4187ace0b2c4acd85a_1587352959","https://www.tiktok.com/@lilhuddy/video/6817629022504209669","https://v16.muscdn.com/3f1f6252658fbea7594a65c1cec4d4df/5eb1fa95/video/tos/useast2a/tos-useast2a-ve-0068c001/670c9d0a8fa449f595cc35d79dce80f5/?a=1233&br=3748&bt=1874&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451401018906510547CEF614&lr=tiktok_m&qs=0&rc=MzdrN3B3ZXFrdDMzOTczM0ApZ2lnNjhkaWQ8NzlkOjVlNmdvZGlpXzZxXmJfLS0vMTZzczQ1XzAzY15fL2MzMF9iNC46Yw%3D%3D&vl=&vr=","",576,1024,11,11,969136,6329,4795354,18043,false,"[]","[]"
"6817605993417952517","pick your fighter😭🤣 @nickaustinn @paperyates","1587347594","1944858","lilhuddy","Chase Hudson 🧛🏻",8826,19328927,"1002098569",3968,11978,true,false,"17
💜
ig - lilhuddy
snap - lilhuddy1","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662805122841765~c5_720x720.jpeg","6724331102212721414","original sound","seanrandles",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1641683226384390.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/82a0d7dc943670f69e228b9defaba17f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c7b8de6acfd142199d05fe24313b5298_1587347596","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dc59c9603f2640768c638a7c197104db_1587347596","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c7b8de6acfd142199d05fe24313b5298_1587347596","https://www.tiktok.com/@lilhuddy/video/6817605993417952517","https://v16.muscdn.com/ffbc37d01034d3e5222761326fd87d17/5eb1fa94/video/tos/useast2a/tos-useast2a-pve-0068/07e9c76e504b47e58390b8288fc5ee65/?a=1233&br=4166&bt=2083&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517451401018906510547CEF614&lr=tiktok_m&qs=0&rc=M2Z3d3h3NTNqdDMzOTczM0ApZ2k5Njg3Njs6N2Y4Njw0ZGdtMGtxa2U1LmJfLS0yMTZzc2BhNS9gLWMxLmNfYy1fYjI6Yw%3D%3D&vl=&vr=","",576,1024,10,10,900434,2625,4304031,18497,false,"[""@nickaustinn"",""@paperyates""]","[]"
